,srcc,lcc,rmse,names
20,0.8142414860681115,0.8372297113035645,6.97025293544277,"['QuarterBackSneakp1_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_j.z', 'Discus_male__2160_30fps_j.z', 'src05_1080_30fps_j.z', 'src05_1080_30fps_o.z', 'MCML03basketball_2160_30fps_j.z', 'LongJump2p2__2160_30fps_j.z', 'Hurdles__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_j.z', '1Runner__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_j.z', 'bbpointp1_1080_30fps_j.z', 'ntbasketballp1_1080_25fps_o.z', '1Runner_1_p1_2160_30fps_j.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump3p1__2160_30fps_o.z']"
21,0.6429308565531475,0.7020052902910535,8.82867585434721,"['bbpointp1_1080_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_j.z', 'QuarterBackSneakp2_1080_30fps_j.z', '1Runner_1_p2_2160_30fps_o.z', 'src09_1080_30fps_j.z', 'LongJump1__2160_30fps_o.z', 'Discus_1__2160_30fps_j.z', 'Hammer__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Football_2160_30fps_o.z', 'Jockey_2160_30fps_j.z', 'JumpRope__2160_30fps_o.z', 'Hurdles__2160_30fps_j.z', 'LongJump3p1__2160_30fps_j.z']"
22,0.9029927760577915,0.8507799807730666,5.917966813143694,"['Hurdles__2160_30fps_j.z', 'Kickoffp1_1080_30fps_o.z', 'src09_1080_30fps_o.z', 'Soccer_1080_30fps_j.z', 'TouchdownDayp2_1080_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Discus_male__2160_30fps_j.z', 'JumpRope_2__2160_30fps_j.z', 'KickoffNarrowp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_j.z', '1Runner_1_p2_2160_30fps_j.z', 'ntbasketballp2_1080_25fps_j.z', 'TouchdownPassp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_j.z', 'crowdgreenp2_1080_25fps_j.z', 'csrc11_1080_30fps_j.z']"
23,0.7481940144478844,0.7487588683873461,7.993361149994392,"['JumpRope_2__2160_30fps_j.z', 'LongJump3p1__2160_30fps_j.z', 'Runners_2160_30fps_j.z', '1Runner_1_p2_2160_30fps_o.z', 'bbpointp2_1080_30fps_j.z', '3Runners_male__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_j.z', 'JumpRope__2160_30fps_j.z', 'Jockey_2160_30fps_j.z', 'src05_1080_30fps_o.z', 'LongJump2__2160_30fps_j.z', 'src09_1080_30fps_j.z', 'JumpRope_2__2160_30fps_o.z', '3Runners_male__2160_30fps_j.z', 'Soccer_1080_30fps_j.z', 'Football_2160_30fps_o.z', '1Runner__2160_30fps_j.z', 'JumpRope__2160_30fps_o.z']"
24,0.8328173374613003,0.7385613723334792,8.77833177899342,"['LongJump3p2__2160_30fps_j.z', 'skateboarding_1080_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'Hurdles_2__2160_30fps_j.z', 'crowdgreenp1_1080_25fps_j.z', 'TouchdownDayp1_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_j.z', 'Runners_2160_30fps_j.z', 'src05_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'Flips_2__2160_30fps_j.z', 'Discus_male__2160_30fps_o.z', 'MCML03basketball_2160_30fps_j.z', 'ntbasketballp1_1080_25fps_j.z', 'netflixcrowdrun_1080_25fps_j.z', 'LongJump2p2__2160_30fps_j.z', 'LongJump2__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z']"
25,0.7708978328173374,0.8294345598696783,7.291930678497784,"['2Runners__2160_30fps_j.z', 'Runners_2160_30fps_j.z', 'TouchdownDayp2_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_j.z', 'csrc11_1080_30fps_j.z', 'MCML03basketball_2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_j.z', '1Runner_1_p1_2160_30fps_j.z', 'KickoffNarrowp2_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_j.z', 'skateboarding_1080_30fps_j.z', 'bbpointp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_j.z', 'Soccer_1080_30fps_j.z', 'Discus_male__2160_30fps_o.z']"
26,0.8431372549019607,0.7927485187808688,7.513111487118165,"['Hammer__2160_30fps_j.z', 'csrc11_1080_30fps_j.z', 'LongJump2__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_j.z', 'KickoffNarrowp2_1080_30fps_o.z', '1Runner__2160_30fps_j.z', 'TouchdownPassp2_1080_30fps_j.z', 'Hurdles_2__2160_30fps_j.z', 'Kickoffp2_1080_30fps_j.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Soccer_1080_30fps_j.z', '3Runners_male__2160_30fps_j.z', 'crowdgreenp2_1080_25fps_o.z', 'bbpointp1_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_j.z', '1Runner_1_p2_2160_30fps_j.z']"
27,0.826625386996904,0.8269183127113319,6.981722076145711,"['TouchdownPassp2_1080_30fps_j.z', 'LongJump3p1__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_j.z', 'TouchdownDayp1_1080_30fps_j.z', 'src05_1080_30fps_o.z', 'JumpRope_2__2160_30fps_j.z', 'ntbasketballp2_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'Hurdles_2__2160_30fps_j.z', 'skateboarding_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_j.z', 'Hammer__2160_30fps_j.z', 'LongJump2p2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'csrc11_1080_30fps_j.z', 'skateboarding_1080_30fps_j.z', 'Hurdles__2160_30fps_j.z', 'LongJump1p2__2160_30fps_o.z']"
28,0.7812177502579979,0.7602960107646803,9.16572321029825,"['JumpRope__2160_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_j.z', 'Hurdles_2__2160_30fps_o.z', 'csrc11_1080_30fps_j.z', '2Runners__2160_30fps_j.z', 'Runners_2160_30fps_j.z', 'ntbasketballp1_1080_25fps_o.z', 'Flips_2__2160_30fps_j.z', 'Hammer__2160_30fps_j.z', 'csrc11_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_j.z', 'LongJump1p2__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'MCML03basketball_2160_30fps_j.z', 'Runners_2160_30fps_o.z']"
29,0.6904024767801857,0.7957430296198204,6.512897955938267,"['TouchdownDayp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', '2Runners__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_j.z', 'Discus_1__2160_30fps_j.z', 'QuarterBackSneakp2_1080_30fps_j.z', 'KickoffNarrowp2_1080_30fps_o.z', '3Runners_male__2160_30fps_j.z', 'LongJump2__2160_30fps_j.z', 'TouchdownPassp2_1080_30fps_j.z', 'crowdgreenp1_1080_25fps_o.z', 'LongJump3p2__2160_30fps_j.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'Hammer__2160_30fps_o.z']"
