,srcc,lcc,rmse,names
20,0.6842105263157895,0.6911851296028482,10.28445112526273,"['QuarterBackSneakp1_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_c.z', 'Discus_male__2160_30fps_c.z', 'src05_1080_30fps_c.z', 'src05_1080_30fps_o.z', 'MCML03basketball_2160_30fps_c.z', 'LongJump2p2__2160_30fps_c.z', 'Hurdles__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_c.z', '1Runner__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_c.z', 'bbpointp1_1080_30fps_c.z', 'ntbasketballp1_1080_25fps_o.z', '1Runner_1_p1_2160_30fps_c.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump3p1__2160_30fps_o.z']"
21,0.003095975232198142,0.45190244943384333,11.850397973587523,"['bbpointp1_1080_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_c.z', 'QuarterBackSneakp2_1080_30fps_c.z', '1Runner_1_p2_2160_30fps_o.z', 'src09_1080_30fps_c.z', 'LongJump1__2160_30fps_o.z', 'Discus_1__2160_30fps_c.z', 'Hammer__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Football_2160_30fps_o.z', 'Jockey_2160_30fps_c.z', 'JumpRope__2160_30fps_o.z', 'Hurdles__2160_30fps_c.z', 'LongJump3p1__2160_30fps_c.z']"
22,0.8080495356037152,0.942691553209307,4.044401416122457,"['Hurdles__2160_30fps_c.z', 'Kickoffp1_1080_30fps_o.z', 'src09_1080_30fps_o.z', 'Soccer_1080_30fps_c.z', 'TouchdownDayp2_1080_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Discus_male__2160_30fps_c.z', 'JumpRope_2__2160_30fps_c.z', 'KickoffNarrowp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_c.z', '1Runner_1_p2_2160_30fps_c.z', 'ntbasketballp2_1080_25fps_c.z', 'TouchdownPassp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_c.z', 'crowdgreenp2_1080_25fps_c.z', 'csrc11_1080_30fps_c.z']"
23,0.7254901960784313,0.822050381514116,8.782155039835423,"['JumpRope_2__2160_30fps_c.z', 'LongJump3p1__2160_30fps_c.z', 'Runners_2160_30fps_c.z', '1Runner_1_p2_2160_30fps_o.z', 'bbpointp2_1080_30fps_c.z', '3Runners_male__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_c.z', 'JumpRope__2160_30fps_c.z', 'Jockey_2160_30fps_c.z', 'src05_1080_30fps_o.z', 'LongJump2__2160_30fps_c.z', 'src09_1080_30fps_c.z', 'JumpRope_2__2160_30fps_o.z', '3Runners_male__2160_30fps_c.z', 'Soccer_1080_30fps_c.z', 'Football_2160_30fps_o.z', '1Runner__2160_30fps_c.z', 'JumpRope__2160_30fps_o.z']"
24,0.3333333333333333,0.5438800407202964,11.736628222769921,"['LongJump3p2__2160_30fps_c.z', 'skateboarding_1080_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'Hurdles_2__2160_30fps_c.z', 'crowdgreenp1_1080_25fps_c.z', 'TouchdownDayp1_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_c.z', 'Runners_2160_30fps_c.z', 'src05_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'Flips_2__2160_30fps_c.z', 'Discus_male__2160_30fps_o.z', 'MCML03basketball_2160_30fps_c.z', 'ntbasketballp1_1080_25fps_c.z', 'netflixcrowdrun_1080_25fps_c.z', 'LongJump2p2__2160_30fps_c.z', 'LongJump2__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z']"
25,0.7151702786377709,0.799975980847384,9.003400057724386,"['2Runners__2160_30fps_c.z', 'Runners_2160_30fps_c.z', 'TouchdownDayp2_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_c.z', 'csrc11_1080_30fps_c.z', 'MCML03basketball_2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_c.z', '1Runner_1_p1_2160_30fps_c.z', 'KickoffNarrowp2_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_c.z', 'skateboarding_1080_30fps_c.z', 'bbpointp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_c.z', 'Soccer_1080_30fps_c.z', 'Discus_male__2160_30fps_o.z']"
26,0.8039215686274509,0.7794150601689521,9.999035035537629,"['Hammer__2160_30fps_c.z', 'csrc11_1080_30fps_c.z', 'LongJump2__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_c.z', 'KickoffNarrowp2_1080_30fps_o.z', '1Runner__2160_30fps_c.z', 'TouchdownPassp2_1080_30fps_c.z', 'Hurdles_2__2160_30fps_c.z', 'Kickoffp2_1080_30fps_c.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Soccer_1080_30fps_c.z', '3Runners_male__2160_30fps_c.z', 'crowdgreenp2_1080_25fps_o.z', 'bbpointp1_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_c.z', '1Runner_1_p2_2160_30fps_c.z']"
27,0.9112487100103198,0.9454187705206384,4.707813940560756,"['TouchdownPassp2_1080_30fps_c.z', 'LongJump3p1__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_c.z', 'TouchdownDayp1_1080_30fps_c.z', 'src05_1080_30fps_o.z', 'JumpRope_2__2160_30fps_c.z', 'ntbasketballp2_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'Hurdles_2__2160_30fps_c.z', 'skateboarding_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_c.z', 'Hammer__2160_30fps_c.z', 'LongJump2p2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'csrc11_1080_30fps_c.z', 'skateboarding_1080_30fps_c.z', 'Hurdles__2160_30fps_c.z', 'LongJump1p2__2160_30fps_o.z']"
28,0.6284829721362228,0.8003222776105937,7.6603040012183286,"['JumpRope__2160_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_c.z', 'Hurdles_2__2160_30fps_o.z', 'csrc11_1080_30fps_c.z', '2Runners__2160_30fps_c.z', 'Runners_2160_30fps_c.z', 'ntbasketballp1_1080_25fps_o.z', 'Flips_2__2160_30fps_c.z', 'Hammer__2160_30fps_c.z', 'csrc11_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_c.z', 'LongJump1p2__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'MCML03basketball_2160_30fps_c.z', 'Runners_2160_30fps_o.z']"
29,0.30443756449948395,0.7783599578733567,8.7628599377486,"['TouchdownDayp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', '2Runners__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_c.z', 'Discus_1__2160_30fps_c.z', 'QuarterBackSneakp2_1080_30fps_c.z', 'KickoffNarrowp2_1080_30fps_o.z', '3Runners_male__2160_30fps_c.z', 'LongJump2__2160_30fps_c.z', 'TouchdownPassp2_1080_30fps_c.z', 'crowdgreenp1_1080_25fps_o.z', 'LongJump3p2__2160_30fps_c.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'Hammer__2160_30fps_o.z']"
